fecha,100,101,102,105,106,107,108,111,112,113,114,115,116,117,118,119,120,121,200,201,202,203,204,205
1990-11-01,56.685,38.791,62.559,47.457,72.886,30.542,22.831,24.145,37.614,38.668,20.958,42.069,15.705,48.706,38.286,32.108,40.821,62.081,53.209,49.949,30.852,40.423,46.956,49.251
1990-12-01,89.342,40.583,73.035,61.873,107.303,39.74,54.947,93.976,69.017,53.463,41.82,63.164,48.486,51.79,77.395,41.502,61.307,76.867,70.42,47.292,37.68,64.073,75.089,64.966
1991-01-01,82.808,66.239,85.824,95.536,104.562,42.631,61.873,88.174,78.034,92.502,95.41,75.795,73.511,72.261,94.091,87.608,100.958,108.365,71.445,63.08,42.164,75.559,83.188,77.682
1991-02-01,49.432,47.424,54.657,44.591,92.203,33.476,22.094,39.547,61.046,49.023,37.437,39.468,27.09,44.364,43.928,51.919,54.239,65.923,41.5,32.993,18.48,55.95,39.357,43.365
1991-03-01,51.674,37.5,64.067,60.977,86.397,30.656,43.137,54.259,74.154,35.544,31.797,43.525,44.152,51.716,66.622,37.673,48.024,111.472,62.074,38.493,37.883,47.056,68.046,51.563
1991-04-01,15.213,9.774,16.083,12.523,15.09,6.675,7.883,11.036,11.771,11.234,7.595,11.129,8.112,11.592,11.824,9.34,12.311,13.683,19.572,15.733,12.291,10.308,13.851,17.58
1991-05-01,3.547,1.973,4.105,4.16,6.35,2.3,2.321,3.182,3.082,1.477,1.52,2.882,1.07,4.382,0.0,1.651,3.554,3.82,2.323,3.555,0.51,2.846,1.822,6.976
1991-06-01,12.054,4.869,7.37,10.015,10.124,4.815,9.618,4.219,7.324,3.704,2.351,9.813,3.063,8.287,5.703,2.382,6.149,15.809,25.667,29.482,2.043,13.58,12.057,35.842
1991-07-01,0.0,0.0,0.0,0.0,0.0,0.0,3.674,0.0,0.0,0.0,2.273,5.462,0.0,0.0,3.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-08-01,7.203,0.0,0.0,8.674,0.0,0.0,2.388,2.223,0.0,0.0,1.842,6.353,1.659,0.0,2.908,0.0,0.0,4.754,3.745,5.923,0.0,3.41,6.643,0.0
1991-09-01,13.834,3.665,10.207,11.848,9.219,4.69,6.345,4.776,8.074,4.619,3.475,11.915,2.112,6.955,9.822,4.067,5.794,14.996,6.371,13.438,4.531,7.168,6.307,13.307
1991-10-01,12.995,10.538,24.091,12.37,17.3,7.927,6.319,9.855,11.469,8.009,5.225,8.92,6.569,11.246,9.887,8.618,17.62,16.388,14.781,13.763,9.078,11.548,15.107,15.958
1991-11-01,22.892,11.982,16.881,27.589,29.367,11.487,13.261,12.454,18.656,12.281,6.947,19.144,9.328,18.976,14.739,9.85,18.091,26.245,18.047,19.891,14.924,18.888,25.592,30.635
1991-12-01,26.801,14.991,30.96,33.982,40.417,12.676,12.206,17.632,25.38,23.554,10.352,24.348,9.888,23.856,22.429,16.615,29.514,28.453,20.515,24.736,11.261,30.746,20.502,34.615
1992-01-01,103.161,86.699,125.548,95.576,129.669,67.69,45.362,66.563,86.372,91.632,96.279,85.853,53.712,93.39,74.442,90.863,93.33,103.12,76.297,72.178,32.395,83.562,67.051,78.675
1992-02-01,46.973,13.187,41.572,47.456,49.151,13.989,9.778,10.685,38.363,27.204,13.953,41.172,6.153,33.876,8.388,17.375,39.867,26.148,27.704,25.473,12.585,29.204,37.571,48.849
1992-03-01,26.312,15.412,23.802,27.545,16.645,8.009,8.433,12.603,13.809,15.861,14.068,19.841,17.902,22.717,15.481,19.64,23.38,17.072,8.609,15.403,4.648,14.082,8.29,28.685
1992-04-01,9.877,7.765,9.663,9.227,15.176,6.542,8.08,9.657,15.338,4.408,8.042,8.356,8.189,8.105,12.365,8.108,6.085,11.945,14.749,9.693,6.544,10.631,10.945,12.69
1992-05-01,0.0,2.014,0.0,4.916,4.802,2.234,2.763,4.752,0.0,1.472,1.732,0.0,0.93,0.0,3.794,1.695,2.986,2.694,1.98,3.362,0.0,2.435,1.392,8.356
1992-06-01,22.954,8.112,13.107,17.702,15.285,7.572,7.758,4.177,6.936,4.813,3.479,16.324,3.068,14.848,6.967,3.749,8.699,21.757,0.0,0.0,1.384,14.815,8.882,22.206
1992-07-01,13.03,7.699,14.406,16.885,15.582,6.51,3.971,5.339,6.596,5.064,2.642,14.117,7.176,16.267,5.824,4.04,7.398,12.427,6.334,13.202,3.09,7.019,3.821,24.244
1992-08-01,12.642,4.757,18.313,12.602,10.516,4.273,3.418,2.881,6.524,6.882,2.163,12.031,1.831,9.192,4.151,6.699,16.962,9.385,10.324,17.597,5.931,13.132,9.956,19.872
1992-09-01,11.385,3.504,9.881,11.653,11.143,4.77,6.879,5.24,9.757,4.593,3.057,9.362,2.524,6.643,8.565,3.772,6.564,12.042,6.42,9.116,3.998,6.488,6.814,11.085
1992-10-01,25.415,10.71,20.732,19.889,30.828,10.922,7.317,9.153,23.649,9.861,6.129,18.434,6.944,20.534,11.709,9.763,14.65,22.015,15.315,29.066,12.113,15.95,19.419,35.374
1992-11-01,32.73,20.978,38.031,36.262,37.201,20.128,13.573,23.934,26.867,25.925,17.162,28.777,12.762,32.864,29.629,18.534,28.809,30.088,28.482,34.179,24.365,17.066,36.049,36.38
1992-12-01,56.28,41.734,55.114,49.827,83.118,42.878,36.942,65.449,69.175,43.043,36.62,40.435,26.403,52.189,65.485,40.038,48.807,71.523,34.878,38.066,12.791,42.857,33.522,58.931
1993-01-01,155.884,131.128,138.924,141.449,232.317,94.23,144.022,167.641,171.602,122.632,146.338,127.645,104.894,131.813,196.784,123.974,151.044,189.709,155.838,120.98,119.23,131.372,269.479,151.694
1993-02-01,30.537,14.721,29.395,29.38,51.204,14.553,13.077,12.126,36.931,21.428,10.147,24.693,11.135,30.82,23.574,17.452,26.303,25.683,27.517,32.523,15.594,18.1,46.621,41.363
1993-03-01,52.789,37.566,64.733,42.653,87.275,32.74,41.255,36.662,83.276,42.388,33.704,34.871,48.457,51.267,49.39,36.949,45.297,66.551,55.882,32.062,34.162,50.207,93.108,43.864
1993-04-01,13.752,11.549,8.495,12.327,14.364,5.757,5.322,9.14,13.468,7.265,4.811,9.647,5.773,11.523,9.542,4.726,6.629,13.991,19.905,21.787,9.986,20.34,13.737,20.988
1993-05-01,3.496,1.862,3.91,4.787,5.976,2.152,2.472,4.157,3.993,1.351,1.63,3.742,0.935,3.515,3.413,1.613,3.257,3.617,1.993,3.722,0.42,2.685,1.448,7.013
1993-06-01,10.015,2.445,6.313,8.025,6.329,2.141,9.196,3.767,6.964,3.252,1.441,7.741,1.495,6.805,6.317,1.173,2.802,12.053,0.0,16.302,1.468,5.802,9.703,26.437
1993-07-01,5.714,4.58,7.177,7.836,8.993,3.413,2.796,3.463,2.7,3.072,2.053,5.68,5.342,7.911,3.595,2.685,4.305,7.216,4.186,6.898,2.187,3.935,2.948,13.773
1993-08-01,13.23,5.567,17.965,11.858,10.855,4.345,3.96,2.792,6.598,6.861,2.501,12.357,1.93,8.816,4.943,7.347,0.0,8.54,11.299,14.047,8.885,11.459,14.209,16.537
1993-09-01,32.951,5.834,20.734,23.064,21.269,9.704,6.706,5.74,18.448,9.513,4.698,20.678,2.425,21.381,10.851,7.483,14.511,25.286,7.134,14.211,5.244,8.374,8.352,19.028
1993-10-01,21.632,14.139,23.992,25.798,32.345,12.086,6.384,12.808,19.939,10.883,6.806,19.557,8.937,19.743,12.506,12.157,16.508,18.255,18.123,37.346,12.004,20.091,20.926,30.274
1993-11-01,60.401,31.413,53.87,52.311,70.714,33.413,20.068,20.262,42.981,32.575,13.031,42.967,9.436,59.686,28.591,27.253,44.032,43.773,39.457,30.617,29.135,30.529,33.895,49.892
1993-12-01,77.137,59.108,68.726,66.602,115.945,52.191,59.573,60.632,77.008,52.137,35.267,54.661,29.589,72.574,81.306,50.142,57.75,130.635,72.209,63.043,49.166,79.423,95.295,69.299
1994-01-01,62.051,40.78,67.845,70.489,98.324,37.592,65.087,69.058,68.253,54.73,45.532,61.739,57.003,54.428,85.84,55.073,62.481,109.389,96.651,50.971,64.756,85.779,129.844,60.209
1994-02-01,71.633,63.151,88.4,56.714,161.501,54.995,77.364,111.904,115.352,59.121,51.583,48.026,78.053,76.593,120.298,62.655,64.456,175.165,104.992,54.246,79.444,98.996,164.971,68.794
1994-03-01,42.323,25.663,39.643,45.299,59.81,22.447,17.363,20.608,43.202,24.491,14.142,37.024,26.021,31.008,37.158,28.556,30.232,39.868,24.942,41.019,25.126,33.876,53.083,58.165
1994-04-01,13.995,7.71,9.786,13.016,21.123,8.115,8.28,11.934,20.648,7.009,5.564,12.976,7.401,16.684,14.063,7.607,7.922,18.994,29.11,13.27,14.96,17.203,24.072,18.039
1994-05-01,4.495,2.125,4.359,5.719,7.823,2.654,2.54,3.728,0.0,1.456,0.0,4.192,0.931,5.0,3.083,1.72,0.0,4.224,2.694,5.439,0.511,3.51,1.414,11.649
1994-06-01,0.0,0.0,0.0,4.76,11.221,3.815,0.0,0.0,0.0,2.824,1.822,0.0,2.051,5.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.558
1994-07-01,5.043,0.0,0.0,0.0,0.0,0.0,4.13,3.351,3.365,0.0,0.0,4.011,0.0,0.0,3.282,0.0,0.0,7.308,5.154,6.891,2.941,4.274,4.448,7.789
1994-08-01,6.49,4.261,0.0,7.313,7.39,2.902,2.742,2.591,0.0,4.533,2.226,0.0,1.705,5.612,3.506,6.525,0.0,5.018,5.366,5.553,4.181,0.0,6.685,0.0
1994-09-01,17.743,4.183,10.585,16.897,13.745,5.909,6.417,6.416,12.297,4.852,4.052,12.175,2.537,9.75,9.553,5.069,8.048,13.522,6.379,10.838,4.599,5.908,7.135,14.488
1994-10-01,10.169,8.62,16.095,15.07,16.361,7.789,4.771,9.337,14.828,8.745,4.572,11.431,6.565,12.523,8.099,7.492,13.632,9.455,9.668,15.575,6.764,7.73,10.312,21.45
1994-11-01,30.627,10.743,23.235,28.011,30.075,12.796,12.339,13.9,22.789,12.955,8.553,25.314,7.535,24.072,15.974,11.29,19.948,32.425,30.401,25.612,21.819,23.43,28.182,25.573
1994-12-01,40.028,34.332,33.095,42.372,48.633,22.062,31.13,47.312,49.357,34.869,25.809,34.435,34.105,32.872,42.993,26.636,35.072,58.453,71.826,36.309,40.719,70.028,73.092,49.74
1995-01-01,35.43,23.543,39.752,38.668,50.514,23.504,38.213,41.084,33.192,28.73,33.566,30.017,34.687,29.63,47.387,32.775,33.487,48.128,50.274,32.696,43.303,38.234,79.425,27.953
1995-02-01,78.659,51.569,83.509,87.46,116.408,47.254,14.847,21.925,74.371,59.977,37.599,47.105,10.035,57.724,35.224,57.454,85.359,60.345,48.166,45.64,22.485,52.488,41.528,77.255
1995-03-01,57.026,37.515,57.128,56.869,83.651,32.435,45.226,57.831,59.132,43.933,31.209,35.128,50.45,51.539,59.258,46.397,45.004,103.89,63.271,40.611,75.233,80.103,142.003,61.861
1995-04-01,9.575,6.41,11.794,8.904,14.774,5.677,6.258,7.181,13.156,7.811,0.0,7.888,0.0,10.221,8.106,6.45,9.048,11.624,11.749,7.712,7.422,8.553,10.874,8.914
1995-05-01,2.444,1.859,0.0,4.268,0.0,2.108,2.397,4.018,4.242,1.256,1.607,3.424,0.917,0.0,3.612,1.581,0.0,3.722,2.088,3.678,0.54,2.79,1.742,7.956
1995-06-01,0.0,0.0,0.0,4.76,0.0,0.0,0.0,2.917,0.0,0.0,0.0,6.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337,22.497
1995-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-08-01,15.826,7.078,0.0,13.665,10.109,4.466,2.114,3.069,5.608,7.096,3.204,14.202,1.624,9.783,3.659,9.567,0.0,6.138,0.0,8.136,0.0,0.0,0.0,13.889
1995-09-01,16.707,4.29,11.447,16.578,16.905,4.956,5.457,5.341,8.592,5.498,3.575,13.319,2.061,9.445,7.987,5.135,8.292,11.337,6.573,11.98,5.165,6.729,6.24,14.032
1995-10-01,10.277,6.597,10.337,11.383,11.058,5.048,4.181,8.756,8.296,5.695,3.025,8.515,6.491,7.032,10.169,5.768,8.148,8.293,7.757,11.984,6.201,8.457,9.542,17.747
1995-11-01,24.112,11.401,19.223,29.159,29.629,11.153,9.11,11.726,19.953,12.563,6.093,17.55,9.348,18.559,14.959,8.21,15.666,21.143,25.19,29.394,16.091,25.068,24.083,34.716
1995-12-01,55.604,27.218,64.773,72.315,73.891,36.211,26.094,27.198,63.306,40.552,17.184,52.867,8.019,46.768,32.025,27.189,53.073,57.52,50.43,51.506,20.285,55.443,41.623,66.319
1996-01-01,104.719,77.318,109.442,86.963,175.008,60.264,78.096,70.412,111.495,61.558,55.456,89.026,57.23,86.941,91.578,70.871,86.012,134.593,94.169,90.503,52.948,116.226,117.937,95.466
1996-02-01,40.089,45.705,53.754,40.222,97.88,31.942,65.826,78.045,57.692,47.334,48.383,32.132,60.233,37.537,87.668,43.634,58.829,76.779,53.361,33.582,39.44,46.374,99.073,42.543
1996-03-01,55.506,21.495,54.498,52.394,39.836,25.356,15.226,11.561,43.252,24.672,11.804,47.273,18.814,50.064,19.743,21.637,43.313,44.335,36.45,26.437,26.584,29.79,44.315,59.789
1996-04-01,15.458,10.262,12.187,9.475,31.008,8.159,8.318,9.414,25.263,7.609,6.818,12.227,6.769,15.347,16.076,8.357,9.34,25.042,30.852,26.194,11.016,28.373,14.902,25.027
1996-05-01,3.324,2.012,4.461,4.4,7.889,2.758,2.744,3.58,4.359,1.645,1.071,3.947,0.918,3.315,3.922,1.672,4.132,4.685,2.976,4.131,0.64,3.066,2.187,7.642
1996-06-01,5.264,4.801,4.217,0.0,10.869,0.0,0.0,0.0,4.703,3.681,0.0,3.532,2.04,0.0,0.0,2.343,3.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-07-01,0.0,0.0,0.0,0.0,0.0,3.835,0.0,3.838,0.0,0.0,2.002,0.0,7.338,0.0,3.518,2.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-08-01,13.693,5.65,19.328,10.879,8.632,4.179,2.267,2.767,4.972,6.32,2.473,10.434,1.622,9.329,3.665,7.698,16.935,5.649,7.281,9.498,4.441,8.218,7.059,13.421
1996-09-01,19.712,4.25,12.339,17.477,17.456,8.627,5.569,5.258,15.233,5.543,3.294,16.545,2.061,10.73,8.802,5.151,8.753,15.79,6.219,17.221,4.163,9.262,6.807,19.957
1996-10-01,10.224,6.107,10.248,10.848,16.376,6.054,0.0,8.561,14.093,5.284,3.644,12.164,5.922,8.185,10.102,5.571,8.229,12.067,8.466,15.231,5.587,10.891,7.515,15.829
1996-11-01,35.706,16.846,32.069,35.946,36.418,15.358,14.872,16.046,24.708,21.588,12.557,28.135,10.093,26.272,19.091,15.197,29.213,27.879,42.944,26.518,29.991,35.201,42.626,41.564
1996-12-01,67.811,63.435,81.656,61.51,132.764,53.945,53.967,58.357,94.909,55.514,46.195,69.245,27.089,69.809,94.077,52.499,69.434,125.458,90.321,69.807,44.625,76.973,79.23,62.859
1997-01-01,119.329,124.429,137.64,104.007,252.098,100.728,139.946,128.529,143.154,94.317,97.839,90.315,95.929,135.797,134.191,120.058,119.882,209.657,180.043,103.884,121.785,187.58,269.506,107.795
1997-02-01,113.256,147.206,127.709,96.428,249.321,100.261,146.076,215.668,175.782,117.43,144.028,90.192,117.25,115.599,211.608,131.054,127.502,254.07,173.19,81.915,106.6,114.941,226.678,111.168
1997-03-01,83.325,33.097,63.073,77.551,61.829,31.319,35.445,36.345,90.673,55.018,19.303,75.004,24.25,63.854,32.632,36.347,63.069,77.706,77.007,35.552,32.714,55.982,66.303,78.498
1997-04-01,15.856,13.52,14.396,9.928,25.464,7.886,9.932,11.123,19.587,10.779,6.934,11.614,5.649,9.365,12.386,10.052,12.922,15.592,18.88,10.298,11.388,13.745,13.674,6.743
1997-05-01,0.0,1.916,0.0,5.548,0.0,0.0,2.358,0.0,0.0,1.44,1.289,4.615,0.919,5.172,3.669,1.761,0.0,0.0,1.9,4.226,0.0,0.0,1.577,9.421
1997-06-01,0.0,0.0,0.0,0.0,0.0,0.0,1.803,0.0,0.0,0.0,0.0,0.0,2.789,0.0,4.036,2.348,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.0
1997-07-01,0.0,4.022,0.0,0.0,9.494,4.172,3.044,3.58,2.827,2.26,0.0,0.0,0.0,0.0,3.818,2.535,0.0,7.067,5.643,0.0,0.0,4.565,0.0,0.0
1997-08-01,11.731,4.795,14.69,10.641,8.802,3.955,4.546,3.326,6.361,6.915,2.293,10.668,2.025,7.63,4.757,6.863,13.771,9.749,15.717,9.449,12.295,11.081,17.105,13.449
1997-09-01,48.131,13.388,33.45,39.938,37.364,15.352,11.19,9.523,27.963,14.967,7.267,28.845,2.562,23.388,16.626,14.112,20.484,28.544,11.799,26.147,8.733,18.942,13.654,37.034
1997-10-01,10.39,7.472,10.0,8.825,17.49,5.444,5.918,8.688,7.524,3.704,3.183,9.368,5.963,8.939,9.78,4.542,9.107,12.21,6.885,12.753,5.568,7.463,9.101,12.753
1997-11-01,28.153,15.807,31.887,48.476,46.717,17.771,16.434,21.514,31.47,19.595,12.742,26.255,12.457,32.021,19.241,13.986,24.317,38.687,47.793,25.601,34.004,35.749,29.602,37.6
1997-12-01,35.311,22.096,37.052,52.684,69.482,19.204,34.751,35.495,54.988,25.302,10.642,37.763,16.807,28.142,37.741,16.59,34.13,57.544,56.867,38.475,34.153,59.861,63.192,40.892
1998-01-01,67.192,59.275,69.491,68.141,137.688,41.292,110.316,122.755,98.318,49.527,67.982,50.921,97.575,68.204,142.665,69.964,74.351,152.792,145.025,92.807,87.095,134.149,223.106,90.068
1998-02-01,48.297,31.768,47.436,48.939,75.106,35.473,39.246,48.71,53.619,43.649,27.18,40.551,42.019,47.985,43.814,36.251,41.065,95.862,58.079,54.611,35.912,55.486,88.817,68.108
1998-03-01,50.182,22.97,52.325,49.421,57.29,18.044,7.332,10.371,33.15,32.237,13.65,41.237,16.48,44.09,17.148,24.351,38.856,20.956,37.979,47.89,17.086,44.196,25.033,70.884
1998-04-01,15.732,1.957,19.598,17.554,20.898,1.92,4.919,7.439,18.415,10.264,3.79,15.975,0.0,18.025,6.627,1.965,9.569,13.93,13.077,15.066,5.099,16.24,8.033,18.679
1998-05-01,3.355,2.005,2.335,4.348,0.0,1.565,2.386,4.609,0.0,1.237,1.299,3.825,0.931,4.096,3.612,1.679,2.605,0.0,1.592,3.116,0.34,0.0,1.406,7.586
1998-06-01,0.0,3.916,0.0,7.466,14.094,3.33,9.743,2.923,6.222,3.724,1.739,0.0,2.753,4.864,6.819,1.78,5.945,13.618,16.904,0.0,3.31,0.0,11.641,0.0
1998-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-01,9.565,4.471,0.0,6.771,6.856,2.901,2.288,2.526,3.764,4.751,2.24,6.568,1.701,5.738,3.037,6.458,0.0,4.594,0.0,0.0,0.0,0.0,0.0,0.0
1998-09-01,12.071,3.846,8.649,9.536,13.49,5.771,5.761,5.579,11.397,4.575,3.574,7.744,2.111,9.513,9.433,5.241,5.703,10.381,4.81,8.704,3.791,5.284,5.409,9.929
1998-10-01,33.274,13.236,25.205,36.596,31.449,11.543,6.67,10.164,21.034,10.635,5.464,31.115,6.454,25.085,13.173,12.326,19.88,17.11,13.581,37.381,7.557,16.921,11.981,48.957
1998-11-01,52.069,28.382,52.794,55.736,60.374,29.464,18.807,23.621,35.435,30.362,14.535,38.985,10.835,56.125,32.511,26.302,45.522,45.807,36.998,43.444,34.767,32.7,57.161,56.661
1998-12-01,38.056,19.197,44.108,36.588,51.359,20.619,21.243,14.501,40.366,29.471,15.969,31.288,16.501,29.832,42.949,20.486,42.946,35.704,34.268,32.613,19.475,33.111,39.28,40.943
1999-01-01,65.406,37.709,63.271,54.693,109.65,48.232,53.659,52.411,53.743,32.865,39.157,45.156,36.57,53.568,49.313,39.685,53.435,77.648,97.726,51.844,49.392,73.963,114.326,66.546
1999-02-01,75.965,110.029,135.736,82.175,223.357,79.166,147.662,188.488,150.049,104.884,109.245,71.357,123.669,105.277,185.064,110.147,128.026,196.022,133.097,58.666,92.431,121.898,261.593,106.31
1999-03-01,120.725,108.136,125.83,121.596,221.115,92.122,150.658,169.592,179.822,99.055,82.505,84.573,92.193,116.083,162.055,106.95,105.045,254.83,192.456,85.187,145.978,162.27,245.387,121.527
1999-04-01,20.222,16.152,22.203,18.239,32.074,13.957,13.082,14.488,27.46,18.698,11.434,14.597,9.554,18.787,18.143,15.183,18.313,31.007,34.618,21.882,23.361,33.451,32.0,21.597
1999-05-01,5.554,1.576,5.18,6.609,7.865,3.327,2.464,0.0,5.498,1.983,1.311,6.153,0.929,5.689,3.625,2.066,4.003,4.74,2.778,4.988,0.552,3.437,1.864,10.855
1999-06-01,9.622,3.011,6.069,0.0,0.0,0.0,0.0,3.99,0.0,0.0,2.681,0.0,0.0,0.0,6.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999-07-01,0.0,0.0,0.0,0.0,0.0,3.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767,7.533,4.666,0.0,0.0,4.784,0.0,0.0
1999-08-01,9.08,4.849,0.0,8.746,6.9,2.956,2.274,2.614,3.788,5.272,2.284,7.76,1.66,6.1,3.065,6.726,0.0,4.674,0.0,0.0,0.0,0.0,0.0,0.0
1999-09-01,24.194,7.536,15.205,23.963,15.071,7.525,7.059,6.391,18.959,6.103,4.995,20.518,2.936,15.992,11.748,7.374,9.68,17.675,9.335,17.611,6.065,12.227,7.902,22.274
1999-10-01,41.942,17.142,37.0,37.307,37.617,17.358,9.631,12.765,27.544,13.881,6.908,31.611,6.101,29.784,17.749,12.64,20.223,30.229,25.319,53.558,15.578,27.558,23.768,56.571
1999-11-01,23.181,6.59,20.53,26.91,17.286,5.913,6.211,11.812,10.687,9.771,5.537,21.8,8.052,16.793,9.63,6.894,18.053,13.802,9.762,10.374,4.941,8.387,7.302,25.009
1999-12-01,40.37,31.217,49.052,38.193,77.292,28.877,34.002,40.734,48.984,34.377,21.611,36.592,17.423,35.225,42.679,33.286,43.685,58.585,54.092,40.09,30.241,43.66,48.567,54.476
2000-01-01,129.243,110.898,167.22,150.181,277.046,93.654,160.728,211.345,176.692,101.858,120.388,115.295,95.702,160.142,194.243,132.8,120.072,219.335,200.173,103.711,122.728,146.299,303.66,135.919
2000-02-01,70.316,59.465,65.613,70.349,132.864,57.268,111.345,103.137,88.228,54.885,53.149,60.714,57.311,72.734,112.726,65.692,72.882,176.57,138.763,72.749,100.732,114.212,217.569,111.219
2000-03-01,63.961,33.338,62.244,74.128,89.637,28.362,58.38,50.53,74.836,40.035,19.378,55.671,35.208,52.382,72.603,36.461,50.457,103.534,76.826,46.909,67.472,70.064,138.435,70.927
2000-04-01,7.807,0.0,0.0,5.939,8.423,3.197,6.234,7.773,7.07,6.198,0.0,3.994,6.509,6.992,8.616,0.0,5.988,8.787,14.475,7.568,9.33,7.66,15.819,8.213
2000-05-01,4.558,2.251,4.886,5.255,7.736,3.126,2.646,4.964,5.106,1.698,1.753,4.629,0.953,4.47,3.859,1.875,3.937,3.893,2.424,4.649,0.493,3.403,1.9,8.283
2000-06-01,10.892,7.006,0.0,12.7,16.458,4.665,6.252,0.0,7.538,4.638,3.11,12.866,2.293,11.629,5.05,3.111,4.336,12.567,0.0,24.683,0.0,6.111,9.604,42.433
2000-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,15.968,4.592,18.741,14.153,10.199,3.893,2.565,3.0,5.476,5.674,2.388,13.632,1.722,9.85,3.833,6.941,16.995,6.815,6.659,11.364,0.0,7.449,6.599,19.111
2000-09-01,17.198,4.361,13.09,16.56,11.723,5.724,7.155,5.616,8.441,6.579,3.298,12.093,2.475,9.39,8.932,4.409,9.172,10.975,5.555,8.756,4.744,5.383,6.571,12.932
2000-10-01,25.775,16.343,25.276,31.121,47.577,19.034,10.448,13.6,28.94,9.495,6.568,27.125,7.454,25.822,21.885,11.285,15.391,29.199,24.049,46.709,17.657,24.968,26.626,43.251
2000-11-01,12.064,6.099,12.321,14.706,16.68,6.885,9.564,9.605,10.879,6.387,4.313,11.157,7.747,11.751,11.953,5.876,8.661,16.661,14.56,12.785,14.96,10.649,20.137,15.06
